7268,4677
445,213
3706,3196
660,97
4827,3799
8249,386
13913,6902
2053,2042
7085,4270
8228,2070
3920,401
874,452
4733,459
1997,1138
7140,4071
1315,855
4433,2288
12628,11967
10554,3673
6812,1983
3119,2412
11104,4840
1042,717
6362,1460
3373,1371
5958,5042
9128,4646
9808,729
2359,5
11666,7531
4534,2263
6922,1576
14129,11479
11940,5819
9590,771
10471,2679
5502,687
658,144
14043,11714
3862,539
11053,10854
12637,10422
5028,3961
6970,262
9469,294
8189,3925
4294,1045
4713,2712
11644,4519
12418,2197
1429,988
11503,1276
12783,2422
12888,12378
9503,5447
4932,1902
10022,3058
8880,1967
10046,6074
4339,1598
4869,1793
1945,953
5496,20
5595,5059
4317,3614
4375,2020
8696,8270
6768,368
13846,566
9846,9449
12274,4668
7426,1322
5401,5215
5516,2115
6603,4627
6138,3884
5262,4990
567,364
9321,118
5568,3557
284,83
9756,5047
1026,925
1420,688
8025,5069
7645,7397
13040,6985
10403,7203
11478,1114
10963,495
13226,1160
6924,6816
5699,1315
2119,389
3636,2982
7474,403
2310,100
5211,185
4262,3977
12702,1808
2654,217
10791,2899
12078,2096
10879,9126
3448,1200
13880,700
5412,4470
8584,1693
2539,410
3666,512
12272,1716
7961,2131
9902,6945
1363,1350
190,134
2808,129
13017,1491
12577,12282
4063,1832
7075,6433
2116,1454
588,117
5872,5537
7940,1309
11860,9641
8899,3129
1913,1389
555,335
8016,6661
6308,1525
342,294
10595,6611
2341,308
9379,1716
855,380
5284,4881
1746,969
6738,5564
8539,2154
8225,2916
5611,3385
4838,1556
4439,2804
7553,1213
1765,1021
1648,715
6317,800
4594,2014
13027,2733
2980,985
6630,2464
13957,6401
5098,2039
5803,1680
6669,666
13442,8147
8321,1480
12715,11787
1816,960
4006,3629
8431,1697
13216,10755
4823,1043
10559,4321
380,92
597,459
8246,257
7464,4340
13129,10422
8940,3157
11870,4271
11545,7844
7709,6881
7316,2371
9741,3808
2464,2338
2608,633
12591,7160
10221,4791
5652,1560
5731,4331
3127,2741
8290,4972
10610,8759
6405,5029
2313,1713
12536,6091
7912,4931
11561,8910
11658,10864
12274,8539
10877,2908
2297,525
1705,1412
2116,1520
11140,9904
3548,912
14255,12984
9158,5186
2402,1023
2084,517
7749,336
13304,11939
1145,650
3425,1755
6627,2067
13478,1930
12146,3894
4743,2164
8396,2876
4743,4118
3116,696
6204,3525
13664,5983
13538,10271
13632,12858
5716,445
315,189
7962,1463
5567,2543
13095,3979
8746,7562
9586,9013
3276,2619
264,221
11997,8117
12286,3563
13966,5528
5650,432
9280,1772
6042,5983
3824,2839
11221,5257
9080,2471
7397,5795
9968,9445
6849,234
13149,2273
14282,9085
1065,633
7304,7204
13184,2963
3919,415
5408,3643
2386,104
12178,4947
540,208
7361,6751
11562,1521
14213,11409
9181,4305
212,29
12355,6694
7784,1336
1185,273
8869,6642
10316,9289
13892,12572
8522,147
7621,2380
4644,2144
273,231
12467,1101
11165,9591
8712,5540
12938,5201
10483,1188
7654,23
6146,2389
4180,8
12233,3950
3244,2231
8482,679
3157,873
3332,2611
12191,6212
4785,3051
130,82
6312,345
398,217
5511,4073
2172,1932
5557,5049
2546,182
11971,3449
12843,9014
7245,2745
10037,4764
9350,746
11335,4841
115,8
481,286
4117,3906
33,1
1613,1611
9954,6582
1614,1040
13818,13634
7746,1289
2564,1311
12697,11294
12841,2199
11983,9767
11678,6912
9516,2391
13340,7920
890,225
8229,5506
13935,4510
8322,4356
12499,2976
11459,8998
5551,3856
7743,6985
3593,1038
10450,2833
9815,4756
4511,575
9940,7152
5037,3119
9139,2507
9856,8403
12954,3448
6806,3413
8550,4444
11103,212
5489,150
984,352
3527,3015
811,264
9206,8990
2320,1297
1962,180
7883,3357
12478,6574
12892,2464
5475,2736
4374,3201
5886,2186
13576,5648
5446,716
886,872
10501,2922
12748,765
4374,1036
2065,464
9122,6317
4300,929
654,228
7643,1194
5354,1920
3506,2024
13812,6483
450,131
353,269
288,44
363,255
5386,1755
9788,1057
4672,254
4076,2838
11344,8807
3000,2041
9653,3968
12279,7670
8294,3198
9077,531
3104,482
3166,929
11057,7886
10978,3032
3578,420
2072,935
1942,676
3238,125
6593,4336
9171,8622
1251,946
1202,1075
6810,3307
11203,9252
10454,3546
5972,180
3007,1328
3927,2075
53,9
3250,486
2196,2179
4165,3244
4676,1442
11395,1106
11052,10309
9802,7066
13337,10323
13284,2691
13816,10499
6991,4035
5715,5484
6408,4644
12703,9873
11877,9805
889,186
5188,2742
11618,11078
10209,4350
11691,4707
1044,755
7255,6177
4971,1604
10193,7435
3624,340
3851,201
11966,312
336,194
11343,8481
749,366
10691,10282
1322,1253
1846,1697
314,25
684,96
7080,1803
13791,13121
1375,99
12327,3100
6109,716
13255,43
1929,1831
12069,4734
1896,1025
8855,7480
4107,582
8370,4043
13208,2832
10738,9996
11105,6088
4285,2666
12025,5266
7910,4437
4037,3449
9379,1488
9234,7636
9157,6746
1946,872
2163,1226
13584,2454
7343,155
12114,2589
3476,2518
1703,1114
8046,2800
4990,1649
13444,8671
13321,9981
2460,592
13815,2934
4584,323
8821,7086
4192,308
12908,3626
2361,1447
477,38
3509,1923
5800,909
10306,2485
10383,825
9662,6395
8389,7470
9523,1357
4721,2592
2156,778
9121,3235
2836,1376
872,565
13099,4684
2561,1036
201,192
6340,971
6307,3580
2925,2915
10798,3932
12491,7179
14046,5977
2836,2198
11101,7913
7803,4106
12310,6718
9089,7361
9110,3162
4439,3229
3051,494
12145,10555
11836,8716
11718,9093
627,129
2724,1279
9370,5993
10205,8688
2088,1920
9350,1788
1652,774
11398,9251
9167,3548
11570,9306
583,575
11183,3625
9529,2978
1602,220
2106,286
10671,4366
13045,6423
6187,4896
1538,69
6982,4137
6900,4191
6529,6201
2841,2284
14013,13554
11949,8943
4903,4578
3007,2001
56,8
11386,5608
13058,2138
6894,898
10592,3501
7224,38
10752,3538
7900,5313
9012,3323
5386,3657
6918,428
3280,422
6421,460
1413,1277
8136,6575
8005,2984
264,36
5833,2938
10491,8107
920,234
3177,809
4380,3489
11190,9784
5730,5369
10378,8027
12851,8519
14120,7970
1750,769
12170,11129
2026,300
8463,2375
8136,2474
1332,660
8674,4388
10197,4531
11669,8231
2258,1898
268,219
12826,7069
2241,957
7903,4884
3948,1442
2726,1819
4771,1683
4779,2237
7570,1176
6860,1453
9927,1952
4956,2925
5072,319
5025,2040
1551,397
8971,5875
3163,386
10394,7781
12499,5113
11152,3263
8525,2477
4121,2334
7148,6328
7873,7656
2764,620
10904,1555
12795,12419
1942,1025
13290,2617
7003,4216
6931,1102
12390,12141
1658,68
4660,3587
562,518
8451,6056
8231,6626
1508,106
5071,4339
4471,1217
3671,2486
2431,524
8916,7128
8626,6122
9527,5625
5527,3620
4000,3719
13251,12649
13455,9076
7743,1052
2133,407
9647,928
13391,5282
8430,1735
10524,561
10545,2905
10309,5306
4850,2627
545,337
2152,978
2804,2325
11663,1882
9740,2743
4951,954
3294,1362
9912,2131
2450,1284
2413,1386
9973,3816
4895,1169
5608,1815
4070,458
5326,4775
716,457
11191,4622
11392,778
12039,6384
723,364
11406,8444
1029,970
13569,10143
3682,692
1593,33
12767,4532
4529,2102
9928,4802
12135,7508
653,243
3466,1950
6879,1417
12813,7271
6941,2520
5318,141
3372,2322
8859,6084
5839,5543
5069,3060
3553,1709
1905,1101
3659,2945
11988,10803
12266,4522
9143,930
9971,2912
104,64
2492,343
5092,2558
13072,5484
12426,5366
7151,3488
13549,9776
14222,12896
9360,2404
2721,1312
7359,3908
5599,4428
12819,11244
4575,3617
6582,5188
8913,4664
6433,2203
13137,2514
852,493
6566,3170
11597,10839
7190,6310
4155,3721
10907,10323
3231,2487
10976,8572
5283,2233
3233,419
2273,1563
11985,1160
872,872
11958,159
3917,2921
204,26
13888,6327
12904,6586
10430,8569
9071,2016
5842,3124
13230,165
118,1
9773,9672
10520,3110
2552,2107
11631,3592
4890,2958
11473,10790
3762,3053
1114,448
4320,1404
6882,4199
13401,12515
7164,3049
681,396
8365,6585
10515,1963
11474,10317
12103,10442
3391,2200
2715,402
3325,2963
2177,1891
12101,258
13224,8193
3078,1300
2050,241
13646,13342
1196,176
5766,559
4974,4167
4667,718
8644,7104
9955,7494
6822,672
11283,8538
11958,4514
12002,1228
9273,8902
9402,2425
13303,2054
5494,874
7671,4783
2642,924
5142,1637
4739,1128
10523,2376
6722,2568
4884,897
12836,11452
4578,517
11690,5287
2780,2196
14107,13321
10233,9734
3772,2046
5405,5105
1066,242
4228,334
3694,2624
12515,11946
10894,10787
7674,5580
6602,4274
13361,6647
11776,1793
11158,8697
2645,664
5024,776
7083,3393
84,21
4020,2645
7382,4198
482,189
3302,2943
13383,2849
9866,6137
6352,4200
6729,2525
11178,4441
12972,11825
1021,765
4565,3110
890,258
11716,5437
13594,10757
5899,1573
1908,1514
9541,1074
9157,7470
7228,5930
11438,3011
6851,261
9965,6572
12952,11167
13467,7132
5327,2076
1258,1227
14215,8507
9023,305
4724,3362
4072,116
6124,2408
4935,4723
4844,2565
10261,1792
12541,148
10879,5023
3692,3312
11914,1896
3942,2373
7408,848
7652,7480
6722,6427
9451,3783
5408,1176
5922,196
1370,1143
9018,8769
11944,11382
10502,2481
6983,95
13165,3138
6576,1012
4097,862
4557,3141
2379,1743
6482,2910
5495,5260
1282,7
13108,4093
2547,221
3807,1500
379,269
5497,1606
6104,3478
7501,561
13221,10218
7826,4722
10561,1198
2498,1569
8296,4197
13076,7001
7906,4312
1558,929
3371,2572
5109,997
5490,1387
3744,2786
1276,1170
1031,118
11895,233
2861,2630
14072,7896
115,81
8807,6161
7825,7726
2324,878
6584,564
10470,4539
1989,765
6122,230
4523,2874
5163,937
13548,9984
14003,2770
11019,9965
1769,1507
2024,1646
54,17
3940,2039
3378,2645
12073,9492
11779,10364
7657,6719
5095,3543
842,570
13266,7349
5450,1408
5295,3027
2261,2223
5492,1855
9841,4912
1730,1508
13631,12200
7067,53
10823,8545
48,5
179,154
4486,282
173,6
66,52
6038,4334
14154,3932
13701,10700
9625,245
9263,3996
5122,1700
13865,13331
13385,9497
8158,7769
11686,47
2541,1536
4994,4797
8272,867
9154,3683
14002,10600
786,195
3203,1046
12830,7416
9081,6422
13268,6639
13540,10723
4215,4181
11932,8110
6291,2816
4516,4187
2686,1822
8212,7572
5080,3554
2229,1439
2535,1344
9678,6992
9718,1234
1293,976
12830,2361
4477,3295
3381,1245
5349,150
11065,10257
11251,1297
2126,736
6832,3253
13090,12064
10500,9224
1369,934
13662,3737
6508,3297
6064,1838
10250,2839
11778,5318
8820,602
11183,8974
1512,598
2210,1008
4161,1117
14028,9937
4863,4702
12828,8386
4309,3140
10546,890
5803,1648
8588,5889
1552,446
12932,3324
4647,3336
9205,8262
10880,10276
7266,4023
4102,374
14232,4317
10381,5765
5799,791
9685,9186
2173,1410
1255,309
12019,4519
13635,13263
11567,5396
5711,1496
6052,4880
7131,1869
6268,5507
6032,240
9152,1622
4756,3183
11990,8694
9326,3370
629,71
7628,2152
3380,1701
11484,9421
5431,1111
739,677
2667,2635
9848,1143
11576,4471
10653,2942
3494,3414
1501,1042
12533,609
3227,3134
13210,1541
11387,8448
7214,2214
375,265
1048,95
10394,5038
5686,1666
10279,2290
553,389
3806,3198
7850,4114
3639,1994
11142,6904
5098,405
10647,8618
4649,1564
1798,937
9408,6499
12144,11470
12053,1744
8581,2951
3139,453
8067,6983
8970,6444
12361,9562
3739,3330
2753,2607
3881,165
2556,825
3018,2682
9076,3505
1390,220
10133,7572
13191,4791
4524,1443
9206,4401
8799,6148
2467,1748
13727,13574
4893,2415
7383,5370
13874,4365
5847,5418
5391,2238
3751,1652
6518,3202
6763,4837
9463,4556
3090,444
12076,6840
4829,263
2890,2536
1130,2
5169,681
7104,7073
6512,5290
2239,2175
13819,4710
10326,1471
1409,1156
174,68
10215,7610
9638,7070
12043,3392
14177,7978
9608,6654
2118,96
703,303
3551,1482
5535,3465
2401,1677
13182,635
287,247
14291,129
865,610
4470,1342
12041,10381
3775,2206
8325,3596
4383,1078
6198,4971
1649,1201
14246,11363
13370,748
8529,2149
3830,2346
7999,1779
163,129
4657,3747
13734,1823
12374,6559
9789,4727
4215,41
7913,7084
524,413
5444,4124
7715,3052
3152,2195
3474,262
10181,10106
8161,1237
7789,2873
5189,2479
1813,809
117,85
2351,1328
12975,642
2094,1013
13046,12048
8431,6013
97,5
2075,300
3088,3059
3193,1869
11636,5717
536,228
4781,4009
10025,580
7608,4623
10068,7413
7644,1583
13438,13285
3886,2555
7450,6558
12189,7009
10415,1120
11364,4774
2897,538
1982,1106
13047,5731
13731,9154
1738,1286
8368,8337
4134,250
2179,1183
6355,765
7960,4466
12074,7324
356,214
3897,1041
6787,6666
12073,8981
5679,367
5651,1558
5113,1953
12002,10977
3204,281
2605,1091
10940,6604
6736,586
5193,3373
1830,192
12558,5386
1665,732
5271,1246
6967,3609
4558,900
3015,2967
13605,6548
908,790
10059,2038
5229,4727
5254,4088
13115,11543
429,64
13264,3685
8323,4355
3712,467
4847,3042
6441,5210
12566,8538
10722,9699
13328,10321
12714,120
3147,3088
13088,6488
9328,4830
7234,3808
9818,6162
6375,3118
6239,2279
8379,5520
13081,8538
285,148
7436,1071
7863,2493
7609,2684
2908,35
7922,336
8506,4483
12379,8622
8534,8258
12814,2295
12722,923
13972,6447
6233,5478
10178,4814
4406,4282
12334,7438
7157,2345
3979,1650
114,83
704,276
12529,3735
10876,3894
7422,1202
5660,5656
9152,2555
2993,1359
10862,2961
3410,2980
11177,6909
3095,2165
9604,4851
7703,6232
3276,1059
1887,417
2996,2088
10220,8907
2326,1663
2276,2160
2618,1020
9993,9973
11905,1015
13276,579
13228,2622
220,132
12902,3339
6129,5710
3679,1214
3157,2882
10270,7715
8363,3468
13472,1897
6565,6311
658,147
1931,1665
1747,1171
678,561
3393,1644
5680,4975
11181,1418
10777,9681
2319,422
11870,6532
5082,5046
2590,208
13118,7058
13732,12013
926,712
4785,1843
12435,12331
8167,723
11902,3184
13276,12323
2693,827
10390,9849
4482,715
3105,1509
8217,7196
12791,3089
3715,3106
6093,1113
4285,3060
1275,1131
3475,2831
7548,6448
13748,6669
10911,5431
1690,922
5310,927
10674,4192
12243,4246
11305,9933
11145,4375
1254,1193
8226,188
4277,334
1680,39
449,215
12563,11244
1854,177
5797,1377
14137,8984
1977,261
5201,24
7479,6218
11594,4335
5692,4292
131,88
11396,2494
11962,3066
12429,97
706,112
10388,10102
7665,5778
2485,1480
5294,1674
4569,1173
9274,5317
9511,2188
1210,1117
531,302
1477,457
1852,1657
8650,6486
4114,57
11557,1982
524,377
2175,1867
5026,2365
13520,7236
4083,440
6026,4874
13260,3657
4045,2772
13239,4998
9855,4929
10364,9028
13521,3751
2900,1894
2321,1555
4445,453
7742,5650
5195,2820
4002,313
8058,7843
4505,826
6316,2797
3016,1128
9024,4630
10283,3691
14136,7500
13946,6426
3300,2534
11221,1626
12950,1609
12584,3631
8481,7176
12547,6765
43,36
4248,1193
7995,1650
5200,1455
6991,2398
10039,6456
3370,2420
5752,2292
2275,1807
2943,2930
7284,2019
8957,5308
11595,11084
5854,1339
465,211
2196,103
670,578
8897,4373
13155,9448
10099,6294
10845,7683
6393,5438
14285,3391
13600,6567
11847,9458
9999,5874
11941,3229
1686,649
3244,59
5523,3859
8795,2444
10231,9743
1071,579
6581,4752
6207,3629
10899,9926
14060,9839
9405,3503
7945,5964
8637,4060
11546,10834
12790,8219
6108,3909
2707,319
6917,4248
4759,4401
3068,2943
8239,1294
4051,2187
2140,1717
2034,1371
4985,1974
10790,4165
1424,363
5160,4
800,230
1528,801
10050,9603
10127,563
1351,812
6259,2034
2598,1800
13781,536
9868,2342
10826,7650
4633,2751
2920,2842
5867,4363
7820,6996
254,2
12120,8457
7831,2384
3092,967
11685,3556
7,4
3174,1686
1021,284
5821,2372
5454,2004
9977,6344
10125,1950
312,44
3209,651
9156,560
52,31
5013,3753
13024,3397
6968,6473
4196,3035
6699,3566
6227,2757
6595,1820
5838,2065
8839,6309
1091,93
12949,4081
12185,7372
7255,2066
10462,196
163,27
948,357
3976,1032
6525,2641
8313,4095
11837,1206
878,321
2746,1373
2625,1522
13333,10559
5437,3349
11169,9263
889,844
1859,1329
4928,2294
14074,1874
2460,2176
9344,5641
12425,11081
764,182
5289,3865
5061,4733
1743,1349
12657,8250
231,169
3761,968
5429,5162
10584,6745
11711,4892
9023,3884
4660,553
12189,1224
1869,310
2927,1383
6385,3747
1497,796
10022,3028
5818,1840
1278,28
9321,5616
965,98
7956,5203
9115,6446
13697,4846
5231,363
7089,4725
5056,4480
2278,1462
2770,2200
4499,1701
8220,3171
11313,6645
5084,2840
10229,3555
7438,372
4715,2727
11970,3256
4114,2883
6788,6619
12123,3601
10185,7736
8658,3023
13636,5755
12285,5844
4167,3702
3700,1320
10359,4284
550,513
2581,1240
1259,466
9346,7448
4786,799
6645,453
4330,3232
9237,133
8076,4978
8054,6516
12064,8213
12963,4728
11052,746
9185,6814
3176,736
14006,2207
236,100
9185,5901
7761,4325
6074,1038
11668,2858
167,158
11445,2862
8993,2966
10647,1625
8251,4967
5911,3217
6587,3894
4623,2583
4115,1246
5452,845
13290,9635
7906,3908
1084,247
3400,3302
3129,157
7605,6455
12981,4742
5819,4157
8293,8086
11581,1874
11044,8162
770,94
3055,909
1078,479
8517,3702
1658,1380
8578,4151
9761,5310
9235,148
10873,9903
2560,377
7727,1359
8496,2924
13496,4532
2442,149
3286,725
9294,8482
4791,4448
1338,1227
5549,4826
5413,168
10111,9552
2137,1848
2323,2148
3768,3324
8800,6715
2103,154
12667,91
8479,1756
7649,1983
2040,1538
14239,11959
1301,848
8856,1141
6343,188
6043,5489
652,612
9889,4134
12759,2114
6304,1706
6442,4876
8593,8065
14135,5435
8333,977
7478,4490
13619,9444
14144,8272
5053,1828
2142,1554
6153,48
2374,747
13281,7198
5370,3950
11382,1527
11625,8666
7394,2993
12563,10479
10291,9418
1938,1243
8780,8701
14288,13612
6966,4698
10222,7533
5327,3342
7597,2698
13083,8823
2796,853
10443,6323
1063,612
4115,531
11840,6308
10575,2263
804,250
5920,4494
12418,2454
11437,2271
936,389
4786,2296
9634,1821
551,312
2194,826
8076,2982
13924,9851
13800,4240
3266,2478
13608,4363
1593,671
12660,481
14228,10750
10683,3211
5936,5523
3348,1360
12205,7161
13478,7306
6177,1384
1414,742
1831,176
4582,322
7326,5974
10995,3324
1744,633
8744,2354
2533,801
9386,3333
10797,8442
12353,3317
3336,1790
196,144
4948,76
3652,1605
1093,728
9561,6055
5022,704
13255,7851
5337,1721
1516,1243
10277,4356
538,334
14253,9816
9394,6118
11843,11289
12001,11454
10267,7129
389,94
6710,4603
9763,4817
3224,2908
683,210
13574,6195
5973,5376
14279,10515
6705,5319
1747,1525
628,303
2624,245
13328,9438
2187,2116
12032,5122
12578,5050
9494,7228
13275,2151
3023,2693
2011,771
6673,5242
12517,9901
12513,6562
4057,1611
6972,1243
14174,786
5515,5353
12708,4107
4214,347
6824,5327
13938,2163
4469,3746
11006,5885
7402,5810
8088,2110
2703,1110
13682,6526
435,99
1463,1230
10481,6244
8754,4882
6632,1593
6672,18
2788,1317
7576,4135
12832,412
2212,1195
10966,6398
3803,2115
990,423
12168,11648
10118,3244
5365,4552
10225,1880
6663,4298
6700,3267
11703,2468
14091,14012
6928,4289
13744,12337
13025,2266
12506,6607
1697,1573
8312,4565
13437,4921
8707,6087
3293,2342
605,140
14254,6173
1348,106
13957,11579
8761,3646
5771,1061
7508,1156
3717,1088
1741,1522
10280,9949
29,12
12940,2112
6797,4571
5772,1604
5384,5108
11676,4089
5110,484
7581,4892
7809,7706
14079,5004
5252,718
3931,184
10362,4736
765,83
4912,4657
4266,1483
1079,774
5755,2864
14106,233
11492,2186
5928,5058
7152,5941
9687,4680
7779,7654
3360,2031
14178,7564
8311,2263
8516,4193
4984,725
6480,4806
11992,3517
3459,765
13191,9845
12914,9128
42,40
6155,823
8044,838
8746,5671
13283,11778
430,321
10055,2004
14142,11443
8634,6429
7692,5842
10853,9577
4685,36
6330,2497
11468,1896
13424,8340
11853,10752
11135,4100
3242,1085
8431,4763
9268,2330
5180,3249
12605,2093
4049,2412
9907,8115
11507,6783
11637,7958
4118,944
475,26
10372,804
7156,3150
2976,292
6717,3344
8573,1288
13204,6174
8269,4320
9933,2942
1494,834
11955,8529
638,372
13346,6562
11043,842
6588,1428
3509,77
2445,1954
8901,6700
8381,5556
5005,1127
12463,2655
10075,6473
12987,9461
13191,9110
10615,231
5518,3902
5721,4239
1662,464
8380,3134
10382,1534
12766,158
4027,1792
3578,2372
13623,1631
7159,614
2820,1792
7221,5993
12055,9184
2648,2521
10576,3871
479,236
7502,3974
13303,11206
8627,1285
4552,3181
8737,5064
9759,7099
4644,1561
4929,4833
10274,3588
12946,152
8297,2860
5281,3276
6309,2437
11099,6836
11669,5865
1755,560
9636,5026
844,265
8556,630
7121,2497
7908,5875
4357,1799
3941,2628
7668,7117
4529,3375
9640,5340
6351,2353
9007,5652
5264,5211
3535,1448
12898,5869
9982,9939
13602,6576
9463,6831
2073,403
11624,8235
10389,6463
2211,977
3273,605
1384,386
2029,1313
3654,869
4764,1419
10972,10545
3554,1869
8766,5448
567,180
5713,4147
10467,9587
12773,6221
11786,5727
11868,879
6272,2798
7754,4811
1435,107
2837,1044
12105,5260
3219,40
5967,4277
3932,2642
6617,4925
13941,9639
1033,168
12944,12713
2981,991
2710,2199
148,40
8816,3266
10415,2854
13382,5318
10852,9897
8370,106
12577,5074
5457,433
12528,5684
13509,624
7455,2284
6803,1488
2146,799
11532,7462
5774,2732
3742,2197
6261,2543
5398,1215
3122,1670
3502,1836
6271,5994
7672,5662
7106,5624
2447,1906
6679,2438
3913,804
10269,279
2450,1098
3504,879
4514,4058
6208,784
1866,1135
4923,1210
13068,11682
3810,1238
9755,8198
758,621
12928,2493
6872,1157
10355,6789
6472,1380
4965,921
6760,1967
9935,2430
4516,3914
11142,2383
11145,10375
90,66
4934,3088
1398,1188
2237,1545
7666,7616
9347,8570
5477,1458
10997,3906
13674,8128
8686,5977
8179,6809
9865,6464
14108,7269
1521,98
9061,848
11964,1803
12812,6055
12475,6917
3717,3057
4226,2049
5466,5378
6213,1959
5516,3153
6588,313
4689,1987
2781,2585
8353,146
8378,4132
12899,12879
4426,2103
3765,3741
10759,2270
2456,2027
3941,3001
13252,9814
4594,1310
10444,8361
5055,961
7914,7495
12440,3945
3548,108
5776,1936
1391,1232
2494,1465
14016,8265
13320,2167
12014,8861
10619,3552
6983,5338
6757,4106
12434,10148
7468,5335
4201,3660
9996,4695
11397,8121
5790,369
10143,1632
9635,5716
11665,5018
3931,3708
1436,75
2474,2274
10648,6652
12031,6940
12523,730
13505,1
8216,2804
3197,2443
5766,2780
3152,1735
8165,5435
2330,1479
5184,5136
6246,3948
2607,2054
13231,568
7076,6613
5183,4190
11452,8189
5245,3765
6568,1732
6476,552
6545,457
12881,1044
3323,175
5119,3050
2693,702
2242,1716
1113,469
12227,2387
13511,4518
12324,4074
688,474
2936,1556
13573,2033
5621,1978
5510,4422
11247,10998
7600,1828
5688,2938
10107,2119
13457,2570
7538,2193
11656,2680
5162,1103
3006,1124
4672,1962
1042,265
8191,15
12493,11889
7572,6282
1435,1400
10353,7839
9947,3183
3861,1179
6551,6220
818,76
7233,881
8843,5769
4851,3231
10425,2669
13547,5457
8767,4608
4298,2225
2482,124
403,385
13130,9091
11524,4397
7408,2102
535,236
3295,2205
13201,12174
7557,5472
9043,1242
3356,1237
11109,283
4074,971
9966,8871
4285,1450
13765,12329
6936,5022
11395,6111
5142,3427
4634,4471
12759,10956
5237,1731
8245,1946
8610,7268
6691,5205
6330,5748
3794,1064
6149,5902
8510,7158
7841,3340
4737,2739
871,469
39,31
6606,3623
8406,1968
1320,46
4480,1555
13189,5256
8594,1636
8575,7013
1152,573
2648,902
8786,8238
4321,3794
8319,7705
6495,815
1089,55
13408,9040
8978,6523
9662,6986
11045,1095
4726,4374
8404,5040
446,283
12461,10509
2162,1562
3237,150
6061,509
12077,5149
5102,3795
629,251
8118,4849
8585,4878
6568,4852
12218,1364
8013,4998
1191,354
7683,7306
512,452
1690,186
11408,8496
12668,7044
6562,1965
11541,2447
11994,3381
6736,5764
5043,3799
3416,2382
10240,8432
4889,1025
13815,11396
12076,3110
3338,1269
11360,7537
6639,5595
570,548
779,353
2347,1036
10850,4771
12071,8873
726,88
7641,1832
12947,1730
10519,6675
7532,999
4673,1197
13808,6969
7732,2345
7273,3824
5891,1825
8735,2470
1349,315
1585,94
4625,3558
8112,1760
9731,5508
7599,729
10255,8806
8820,2931
9467,579
10960,723
10464,9588
8795,649
11092,4716
2514,895
6145,4193
2791,297
7882,6406
4282,1544
14303,1238
13652,6509
1407,279
11562,10538
11667,5561
2785,518
2337,1290
4825,2445
12241,1352
4226,787
4037,2245
6957,776
3224,1609
3770,991
2060,1922
6934,1557
5480,5300
7792,454
1954,338
4992,4925
3211,2314
150,42
5821,5162
7926,1960
7721,265
305,281
602,196
4536,558
7536,3509
6034,2222
9195,1900
13396,11035
6335,5635
1808,529
6906,3544
12076,10612
1200,947
1377,326
634,504
8641,5245
9548,7185
7041,6757
5478,3376
8651,4345
11026,2829
11376,10667
10981,3464
2359,1459
4250,297
6494,524
2422,612
7663,3684
3876,3094
11062,445
761,502
2638,367
7997,6099
1455,1009
5228,463
4141,878
5444,4285
3032,2688
4407,3686
6789,1759
10039,9178
3357,496
4412,1962
9479,6512
2631,1746
1442,185
3441,1419
11921,10410
3645,1717
1064,623
10216,9668
