344,3547
421,3725
386,4087
17,3625
613,3476
711,3624
833,3825
107,4112
306,3518
718,3714
109,3763
565,3870
407,3713
934,4179
175,4112
965,3450
971,3851
242,3869
890,3841
348,4150
154,3636
93,4227
760,3494
68,3805
121,3789
907,3570
854,4297
877,3813
905,3574
26,4108
753,4067
331,3494
365,4065
720,3566
705,4192
732,3710
661,3946
751,3795
773,4018
981,3869
716,3866
705,4030
669,3698
291,3883
391,4286
24,4279
897,4285
109,3649
401,4018
855,3463
846,3578
479,3783
336,3750
989,4254
713,3770
96,3712
378,4177
825,4166
296,3782
373,3949
808,4119
410,4145
76,3843
96,3975
709,4277
26,3813
281,4136
511,4126
921,3451
415,4187
161,3757
830,4156
733,3543
68,4169
4,3980
516,3660
792,3582
602,3909
316,3607
277,4213
561,3966
480,3821
91,3558
911,3853
259,3975
451,3715
300,3757
261,3913
987,4010
344,3802
860,4316
294,4193
905,4108
136,3957
408,3780
810,3774
448,3654
469,3525
871,3613
217,4129
647,3654
932,3895
302,3516
259,4300
945,4185
913,3594
254,4213
789,3629
589,3929
494,4117
306,4052
741,4314
826,4065
494,3595
473,3499
750,4199
750,3785
46,4120
860,4207
901,3700
647,3991
19,3583
58,4077
123,4240
964,4122
674,3961
694,3642
159,3626
378,4020
254,4090
643,3681
849,3473
752,3789
291,3875
58,4196
4,3532
69,4096
495,3561
946,3564
0,3645
483,4252
425,4262
635,3781
79,3898
915,3857
971,3657
707,3448
356,3456
328,4090
738,3863
700,4234
944,3778
507,3990
297,3476
939,3817
328,4312
971,3519
352,3899
657,4248
34,3730
462,4090
462,3645
850,4167
549,3503
827,4071
974,4128
558,3942
973,4223
19,3943
872,4015
355,4304
254,4314
109,3910
728,4308
362,4051
340,3505
74,4156
516,4151
531,3551
943,4027
783,4024
113,3519
696,3858
435,4204
516,3515
719,3719
79,3851
930,4001
58,3943
341,3864
477,4028
65,3511
495,3903
582,3487
747,3672
694,4055
246,3868
459,3777
715,4262
361,3740
808,4281
893,4023
730,3778
569,4166
404,3477
467,3504
285,3624
268,3859
431,3902
294,3782
564,3938
13,4147
905,3695
845,4186
514,3969
473,3837
331,4248
454,3616
24,4206
289,4071
145,3599
925,3818
454,4285
210,4267
658,4097
187,3578
534,3723
269,4102
900,3488
786,3722
724,3489
25,4060
315,4083
703,3517
559,3918
305,4024
440,3624
650,3526
864,3546
425,3626
483,3726
539,3887
304,3824
110,4015
569,4001
423,4049
434,4094
762,3533
855,3453
719,4190
822,4161
849,3640
853,3873
711,4229
558,3555
498,3529
412,4011
591,3626
286,4036
453,3643
859,4081
458,4122
453,4106
441,3677
438,3638
894,3550
407,3616
47,3535
342,3920
962,3556
2,3877
381,3905
762,3949
347,3685
205,3687
483,3510
186,4016
602,3721
980,3570
442,4019
359,4105
300,3478
941,3682
358,3702
42,4143
91,4293
981,4110
749,4172
698,4234
500,3510
724,3970
446,3583
190,3989
569,3904
301,4266
214,4253
763,4204
132,4047
448,3577
489,3940
552,3606
510,3559
137,3901
711,3844
366,4133
340,4115
10,4159
730,3556
49,3777
954,3666
956,3589
413,3466
824,3561
725,3634
409,3711
343,3594
578,3658
172,3480
144,4197
798,3807
928,4243
804,3869
148,3969
424,3787
783,3647
720,3797
489,3893
493,4109
217,4313
326,3652
383,3616
902,4004
543,3633
527,3764
736,3625
956,3530
121,3990
156,4001
55,4148
949,3530
336,3852
116,3813
990,4153
405,3852
442,4078
212,4211
293,3975
930,3981
832,3964
916,3521
2,3507
455,3782
256,3796
935,3993
608,3869
862,4061
922,4077
847,3925
860,3676
702,4036
14,4143
435,4223
870,3790
875,3869
615,4288
582,4299
531,3899
110,4097
870,3589
451,3559
938,4164
360,4140
293,3748
953,3933
740,3574
432,3973
85,3596
805,3792
344,4149
888,3667
730,3981
615,4218
650,3666
864,3999
960,4245
148,4275
677,3652
296,4154
178,3471
933,4012
533,4244
849,4131
569,3813
328,3538
414,4265
933,4055
17,3925
685,3834
481,3721
119,3487
276,4293
927,4256
79,3879
196,3479
511,3832
821,3587
800,3896
450,4244
187,3956
369,4214
413,3448
623,3737
959,3551
723,3902
196,3925
459,4009
137,3904
187,3826
789,4065
449,4214
15,3894
765,4156
896,3879
974,3599
764,3617
426,3927
775,3791
184,3822
632,3775
835,3643
931,3692
361,3583
920,4276
673,4012
476,3461
714,4313
285,3912
459,4297
692,4275
941,4004
404,4017
513,4240
259,3490
863,4315
166,3697
964,3881
554,3904
621,4035
671,4192
722,3985
800,3617
365,3520
601,3927
785,4227
347,3892
228,4310
495,3850
406,3635
664,3455
677,3532
487,4028
361,3493
711,4192
913,4164
873,4072
673,4050
576,3638
912,3501
505,3917
708,3705
401,3792
354,3630
735,4047
749,4084
570,3557
648,4313
329,3758
666,4237
299,3875
267,3811
653,3686
638,3835
148,3732
88,3901
350,3695
73,3987
711,3626
911,3846
526,3788
343,3697
829,4169
350,3755
909,3904
342,3866
467,3551
297,3443
978,3780
629,3877
740,3951
344,3724
462,3623
359,3763
260,4183
888,3957
860,4156
361,3513
415,3761
618,3678
871,3696
911,3770
755,4315
590,3696
402,4076
925,3802
981,3839
534,3518
808,3772
914,3893
911,3918
367,4219
607,3581
596,3712
939,3501
546,3624
504,4280
978,3750
329,4191
641,4075
591,3689
725,3566
982,4210
322,3534
332,4023
781,4182
500,4205
784,3887
69,3814
815,4193
693,3778
660,4073
300,3558
769,4304
100,4190
583,3949
916,4262
187,4072
380,4059
339,4011
562,4107
144,4092
165,4106
178,3708
610,3808
281,3580
920,3681
43,3532
248,3892
326,3649
875,4271
594,3552
599,3770
353,3696
409,4190
791,3928
982,3586
692,3723
442,3834
764,3607
58,3948
588,3636
194,3932
897,3596
299,4225
780,3932
455,3647
462,4068
977,4178
861,3595
168,3770
803,3763
390,4060
203,3868
460,4114
645,3748
801,3641
599,3568
323,3862
121,3907
366,3732
958,3836
370,3535
396,4189
906,4047
261,4031
335,3904
46,4257
158,3480
813,3526
484,3897
297,3508
764,3941
179,4083
391,3502
858,4088
380,4004
488,4179
924,4030
433,3636
188,3846
463,3473
940,3807
318,4033
667,3670
65,3690
406,4207
277,3619
148,3851
494,4147
389,4023
638,4051
641,3853
218,4231
571,4311
887,3561
212,3879
813,4128
682,3601
922,3898
435,3575
65,3564
7,3559
577,3921
217,4226
453,4226
298,3451
248,3711
846,3931
160,3864
637,3931
273,4251
274,3525
802,4052
956,3925
402,3956
641,3857
487,3816
667,3954
589,3465
357,4177
926,4120
851,3589
137,3623
769,4139
727,3882
365,4001
659,3954
710,3944
927,3739
840,4086
794,3776
722,3623
908,4234
564,3567
762,3796
321,4015
625,3589
963,3983
370,3534
955,4272
165,3532
845,4188
968,4195
338,3757
523,3499
841,3502
186,3725
284,3465
19,3965
497,3480
161,4201
389,3728
618,4251
318,4298
961,3694
531,3792
623,3943
901,3588
961,3651
701,3818
20,4086
616,3830
217,3637
737,3460
769,3661
810,3953
161,3816
521,4030
744,3611
710,4034
188,3966
297,3724
678,3522
935,3456
721,3573
451,4223
979,3975
847,3586
758,3849
317,3843
271,3969
575,4167
983,3610
374,3882
860,3701
806,4306
689,3825
908,3750
334,3805
610,4255
502,3539
394,3946
144,3874
460,4244
96,4001
855,3888
857,3886
477,3653
485,3916
932,3964
410,3820
555,3646
406,4223
278,4186
690,3612
906,3726
702,3894
825,3481
908,3466
496,3666
85,4216
605,3452
490,3802
445,4182
159,3947
689,4174
681,3893
824,3973
554,4217
214,3672
17,3821
656,3651
274,4002
134,4153
267,4184
278,3485
839,3451
398,4111
264,4124
241,4274
407,3532
322,4134
571,3716
804,3804
745,4015
617,3616
809,3843
260,4122
173,3824
399,3950
703,3584
776,3726
413,4258
720,3852
619,3788
913,3917
440,3751
693,3814
355,3943
681,3522
111,4170
544,4246
328,3836
119,3749
672,3952
771,4256
518,4120
964,3694
470,3635
312,4268
625,3528
527,4261
603,3537
717,3679
437,3581
94,3622
356,3478
478,3452
421,3866
398,4151
15,3655
778,3893
665,4227
46,4073
718,3811
141,4167
832,4166
175,3855
261,4005
333,3647
410,4315
125,4026
812,4117
558,4086
910,4302
693,4268
966,3875
301,4257
456,3979
144,3864
371,3938
361,3600
880,3901
157,3848
813,3509
93,3895
622,3872
30,3523
406,3567
505,3694
409,4114
466,4128
24,3846
889,3863
213,3914
541,4035
788,3840
635,4127
760,3702
557,3691
943,3636
32,3996
529,4046
693,4202
750,3775
825,4267
276,4099
291,3816
262,4307
712,3978
427,4123
469,3522
537,3737
856,4039
885,3544
831,4133
646,3647
172,4212
790,3782
716,4140
374,3447
9,4143
513,3850
808,3890
4,3521
884,3446
317,4258
664,4099
927,4002
499,4001
644,4298
38,3957
897,4217
936,3883
384,3486
194,3699
911,3824
853,3654
988,3537
150,4187
895,3938
137,4238
416,3867
339,3766
746,4229
754,4251
461,4201
373,3732
500,3512
492,3907
465,3769
13,3779
759,4236
980,4016
895,4274
451,4273
709,4007
470,4143
577,4299
678,4138
762,4170
855,3813
520,4074
464,4312
734,4046
791,3872
437,3655
408,4088
353,4175
202,3454
785,4222
180,3839
970,4289
878,3981
988,4054
428,3537
149,3705
541,3683
533,4143
323,3682
7,3622
661,3713
386,3736
89,3504
925,3637
568,4277
478,3926
340,3934
180,3928
130,3659
361,3917
568,3920
185,4291
246,3635
617,4244
679,4145
434,3984
775,3663
800,3644
135,3523
282,4236
748,3447
680,3749
851,3898
419,3447
234,4316
972,3722
882,4198
735,3611
665,3687
931,4311
321,4157
325,3718
358,3937
407,3572
604,4065
737,4051
863,3543
961,3941
911,3950
142,4310
409,3799
706,4298
896,3995
636,3514
944,3651
639,3689
883,3919
321,3483
851,3668
798,3719
955,4224
857,3967
431,3796
881,3619
367,4174
361,4295
952,4279
339,3466
45,4263
387,3513
670,4305
766,3794
209,4279
312,4165
928,3473
370,3818
891,3671
809,4285
674,3976
107,3941
555,3951
406,4139
853,3996
808,3671
715,3481
729,4222
635,4282
366,3898
494,4038
563,3719
738,4146
586,4133
110,3442
348,3969
203,3902
390,3838
180,4146
504,3522
286,3686
747,3830
666,3682
909,4223
711,3518
531,3632
