13759,11418
13883,13429
14151,13003
11546,2639
9014,2850
11219,2355
3251,526
2226,1237
8681,2671
1940,615
7038,429
1954,1017
1929,1212
11538,11530
11968,11413
13668,11685
2068,1174
12819,12058
7454,633
8508,1836
8426,2752
2639,800
6993,517
12920,12410
11997,11480
13392,12948
13061,12525
13470,11855
13223,12000
14303,11920
13402,9955
7017,633
11538,11506
8431,1815
1981,1283
1962,532
6252,21
14172,12099
12477,12369
11618,3932
6970,3092
8338,7251
8230,480
1891,1100
6684,3532
10611,6872
11563,2167
6955,3712
7120,428
14124,13423
14303,11955
14178,11663
8467,1782
2207,1355
11449,2576
5976,3573
14175,11332
8108,2994
2212,500
8466,2972
1988,500
13502,13283
8327,465
2040,1245
9349,7740
14128,12515
7373,461
13450,12128
1934,779
6860,3496
9035,2717
11094,2319
11221,2274
11523,7024
1957,1253
8852,2616
12801,9222
7217,510
7080,451
11428,2269
13834,12674
1828,879
13930,12129
13769,13311
12432,8736
6947,3431
11237,1823
6007,3558
13408,11370
13964,13660
2732,609
1814,517
2068,486
6847,3319
11189,1832
12311,11531
11399,11217
11902,7210
11146,2031
2075,1241
8189,6932
5818,982
13567,12455
7032,1299
11612,4617
12403,8695
13202,11507
11850,11006
11615,5098
11872,11634
5844,3721
11616,3758
12054,11370
11949,11850
11262,2068
12495,11800
13715,11921
1918,1294
13898,11327
11548,1839
14147,12056
7095,695
2276,1295
12494,12341
1931,505
2097,1290
13727,10323
7095,569
14199,12235
11562,2122
11548,2169
10224,6119
7139,428
6843,3541
13896,12178
11154,2209
13257,9786
1897,1369
5967,3678
1978,489
7032,1566
5964,3603
6093,3428
6893,3431
7659,1608
7051,1235
13963,12100
1976,1289
8785,1907
11079,2065
11069,2596
7079,515
11205,2258
1779,1401
11058,1788
9386,6804
2040,1239
8432,2101
14213,11370
8397,6870
14250,10899
10799,5888
13619,11709
11910,11523
11375,1984
12778,12043
12929,11825
3111,426
5961,3571
11607,3629
11602,5220
13119,11943
13914,13235
9194,2065
7103,1316
6855,428
13961,13746
1976,1432
7369,448
8017,6854
11656,11276
9398,6938
12315,11056
1832,1367
8284,6965
13430,12945
2025,1230
2732,743
2156,940
11170,2465
10992,2247
12673,12480
7051,718
13851,13311
1772,573
8990,1922
11517,11327
8269,7701
11204,2272
7224,429
13741,12029
2207,1291
8500,2643
2010,1298
8044,732
7033,1140
6879,3652
12764,12120
11266,2508
11325,2307
2072,1230
2226,1227
1954,1250
11190,2560
7083,550
1897,1367
1791,937
8160,559
1781,988
7071,501
11605,4532
12416,8710
13549,10132
12819,11800
6831,3534
6756,3545
11888,11199
8193,6896
8014,581
9371,6945
13694,13398
13978,11898
11852,11822
11390,1853
11905,7024
1940,1473
11609,9490
11616,4742
2068,1199
1935,1206
11226,1884
6816,3284
12311,11668
12854,11602
6624,3630
12917,11084
13496,12155
1845,1334
12587,12447
14281,13225
13446,13216
14107,13735
2035,792
11370,7137
11182,11029
12918,11961
11465,2142
13011,9486
8338,512
11917,11389
12442,11978
6988,427
2215,1307
10762,6896
7019,882
8235,1967
12186,12169
6872,3341
6962,3712
6002,3401
12892,11676
1779,959
13535,11940
6854,3124
6093,3662
14232,12117
11305,2607
6893,3126
11594,1812
1848,1311
13392,13161
7005,1091
8070,778
7020,447
12827,12003
2146,503
7032,909
11544,2690
11548,1789
12235,11018
13893,10504
7079,952
6987,3578
13742,12975
11125,2483
12925,12812
11038,2179
11548,2396
12035,11945
11058,2576
7605,427
11172,11019
13957,13644
2117,733
6796,56
13375,11866
3055,428
11035,2178
11668,11532
11096,2301
6969,2661
13986,13143
5969,3594
12836,12332
5866,3540
1814,1465
2238,1294
2182,1319
10351,6915
7055,609
8432,1916
13296,12875
11605,3912
12936,12179
6904,3563
14234,12045
13960,12896
13355,12129
11218,2346
7408,495
7161,447
11897,11697
1865,628
11897,7096
7153,887
11364,2124
1850,578
11633,10975
8433,1912
11615,4168
2117,1212
12558,11521
12875,11771
12810,12191
13658,12035
7955,2903
13169,11407
7069,1545
2744,1307
10073,7821
13540,13256
11556,2327
6932,3436
11375,1998
8761,1966
5964,3638
14144,12331
11950,7039
11903,11872
14288,11001
14206,12138
2040,486
5783,2
6817,3484
12875,12160
8398,1931
1941,1404
13379,12055
6098,3664
7024,429
9166,1981
11599,2341
12430,11285
5865,3405
13035,11027
11253,2623
11320,1960
13519,12190
9778,5815
13370,11690
1770,1035
6941,3434
7433,428
11622,3281
11588,2534
12919,11530
12810,11495
11355,2533
10870,6255
13717,13181
2000,1380
6885,3563
2147,1371
7232,445
12327,12039
12093,11866
12948,11671
11603,3946
431,250
7096,451
6916,3091
6989,427
1887,1356
11375,2213
7372,427
6925,3627
1845,575
11385,11283
13541,10121
13981,13005
7163,628
13450,12439
12875,11458
11086,1758
2080,447
11612,4386
13972,12518
5997,3586
11887,11762
6485,3500
11605,4100
12196,12136
12789,9208
13601,11109
11018,2546
8360,1155
12626,11983
7207,835
13635,12846
1831,1238
2205,1246
11767,8119
7203,545
13536,11553
13050,11955
2097,531
2640,940
7033,427
11531,11251
11056,2394
8311,560
8396,5813
11391,2142
8602,2063
2162,771
11372,7507
9041,2717
7016,423
5886,457
2068,1440
11973,11757
1931,1306
11878,8302
6899,3399
14241,13973
12948,11919
12109,11793
7959,535
11902,7145
11449,2207
2207,1248
12339,12121
12846,11407
12938,9402
7236,1608
12181,11743
1772,643
12055,11943
13003,11458
11362,2061
13384,12199
2117,469
8367,3207
8154,1977
11605,3777
9553,6296
11612,5225
13534,11824
6071,3498
12817,11372
7019,692
1791,1232
13584,11877
6328,3115
11619,3946
12629,11327
11588,1957
7096,489
13713,12264
7010,785
7410,612
3086,453
14027,11802
9659,6897
5937,3566
10697,6108
10290,6842
8217,6913
14059,12944
11947,11407
14024,11890
1845,697
7168,983
12596,8973
7144,607
7185,575
8516,6622
11608,4664
5865,3484
11375,2689
2068,1247
11437,11081
11602,4724
2742,449
8701,3086
6095,3441
13524,12979
13715,11687
2101,500
13137,11474
11983,11658
7022,612
13048,11853
6119,3441
12971,12019
12016,11106
11590,1920
1931,562
12436,11640
11495,11081
11615,4789
11732,11730
7044,428
8098,442
13371,11697
6756,3533
10747,6919
2262,874
1783,1366
11145,2477
12539,11796
11656,11517
14058,11106
2569,777
11058,2554
7007,1239
11612,3962
13326,11683
7113,612
429,409
13623,12351
11878,11800
2044,1002
13893,11473
13010,11452
7030,423
8134,536
11374,2128
13192,11323
13839,12906
1906,1289
1940,752
13230,13188
13658,13216
2150,1381
11616,4319
431,129
7482,612
13515,12130
10965,7942
1927,779
1894,785
11602,4491
13110,12094
12201,11499
12495,11059
12331,11895
14256,12341
5729,731
8316,427
13384,12668
7987,6223
11633,8166
11148,2474
11826,11811
14055,12244
2717,495
3282,541
2083,1271
11111,2164
2340,1357
8113,843
13183,12222
11307,2665
11602,3906
11544,2217
7026,774
6924,3091
8326,822
12131,11119
1771,501
11156,2287
5844,3659
6947,3709
13861,12030
6917,3080
12411,11386
1845,1257
1805,899
8183,537
2183,1206
6948,424
8249,427
13375,11801
6119,3422
14024,13285
10119,5976
13397,12420
6865,3431
6566,424
6926,3554
13574,11461
13658,11362
1931,470
6817,3429
9217,3021
6993,435
11469,2306
8333,528
11412,11123
13976,12402
8734,2607
5854,49
12136,11286
13296,11676
11611,3817
11307,2600
11232,7188
7390,1321
6136,3379
11950,7036
11910,6849
1769,694
12246,11050
11306,2083
11215,2580
1899,1206
12189,11109
10028,6856
12003,10974
8203,465
1819,1489
12944,11457
6877,3430
14189,11099
6900,3429
7170,609
11562,2605
11795,7144
8500,2775
11373,2542
11266,11215
8353,871
10299,6119
11152,1850
13066,11552
14292,12508
6831,3530
7269,461
7122,1544
1949,878
6076,3430
14126,11117
12883,9329
8594,2130
14094,11834
12700,12580
11374,1918
7292,429
8238,5844
6684,3537
13470,11461
2027,1212
7122,1138
7704,2661
1897,739
12956,11497
1848,1249
1828,1291
12836,11714
8312,6935
13277,11329
13368,11372
11547,2567
7366,458
11240,1899
7460,764
11604,4306
11446,1804
11373,2685
13909,11617
7102,609
6902,2137
6300,24
13783,12410
11547,1891
2179,1210
13584,11251
8268,465
1826,1482
11548,2096
2101,1237
13906,11658
11548,1836
13201,11865
13946,10562
1907,522
8711,1803
13947,12073
7112,431
13676,12027
8253,521
7033,1580
13004,12871
11390,2690
1828,502
6095,1178
11375,1772
11058,2579
13433,12195
11748,7005
14230,13004
6756,2661
10007,6965
13021,12826
11144,1773
12143,11084
11614,4515
11593,2022
2193,1041
2038,1248
6303,24
11221,2587
14055,13794
8279,1932
12750,9162
11616,5072
11611,4076
12400,11120
13677,13637
1985,1002
6093,3329
1887,1287
2154,1041
7335,427
7163,1698
2727,1367
1907,1458
11103,2504
2144,564
2131,773
2017,469
2205,469
6841,3545
13721,13338
11372,7240
1954,1394
11393,2445
11790,11607
7295,530
7090,443
11562,2164
13271,11705
11094,2295
13219,12414
13157,12497
1886,1209
8431,2774
7096,429
7058,569
13361,13043
9952,7122
11850,11322
13519,11602
6500,3143
13600,13387
6869,3563
8303,427
13914,11940
8377,6954
1941,1312
5848,35
8710,1982
5814,3562
8381,2122
8028,685
12562,8926
13742,11251
6999,636
2155,447
11121,1823
12195,11331
11375,2655
6120,3383
7185,459
8011,6954
13780,11748
11641,11235
7009,785
11148,1974
2134,1442
6684,3406
9178,6890
7414,590
1959,1292
11139,2441
9520,6913
12961,11403
11620,4563
12327,11327
8447,1845
13424,12754
7044,982
7098,429
8165,7680
7184,431
11607,4963
8287,5976
13633,12302
8852,2872
1783,1261
11548,2218
7037,427
2037,1400
6988,2715
8413,1189
2238,1310
11930,7105
2119,1225
14175,13296
13485,11955
11950,11521
11374,2609
12919,11643
6885,3103
12244,11550
8768,2884
1918,517
7043,428
2001,427
13083,11538
9620,7932
11605,4985
12995,11106
7992,424
9355,6816
7118,463
7014,426
11310,2627
11058,2691
7009,442
7039,1147
13263,11914
3046,424
8431,2075
11238,2155
7007,612
7404,426
14046,13365
11354,2339
12954,11232
11611,3790
12723,11812
8120,856
11117,2106
11978,11456
13277,11331
11080,2207
2326,1349
8244,480
11916,11283
6925,3584
11134,2573
14303,13161
11950,9398
5998,3443
1932,1246
13677,13522
11355,2465
13635,13453
11605,4402
13108,11419
6224,3623
6883,3380
11623,4039
11184,11065
13454,11217
13191,11466
8086,6871
11975,11699
2125,733
13445,11711
13749,12087
2032,1260
13532,11633
6608,44
13347,11490
1988,1241
13984,12341
422,257
6071,3253
1921,1473
11548,1958
8259,1771
13914,11792
2061,1261
11093,2082
2205,1320
13387,11160
7236,983
5965,3661
13092,11743
11405,11244
11596,1910
12052,11394
11284,2216
11616,3755
11662,11502
14112,13661
1960,550
11615,3831
7420,427
10221,6680
11461,11429
14266,12525
11130,2186
13138,9643
11089,11035
12120,11370
11393,1769
11373,1822
6898,3682
7104,429
11270,2270
8273,449
13748,13375
11652,10991
7040,718
14131,11232
7039,1008
11062,2065
1929,1280
10133,6856
6554,3585
6991,435
1837,1227
7214,492
1928,438
8402,1931
11612,3224
2207,524
1982,1236
11191,2587
13057,11236
14031,13779
11604,3399
7001,448
3107,442
11285,2455
8114,844
11305,2092
13666,11283
13384,13101
11832,11106
12045,11760
8260,6847
11375,2196
11929,11697
6526,3586
11546,2119
2722,449
11898,11792
11465,1937
2724,1206
1927,1331
11310,2517
7958,6335
2101,530
8193,6909
13565,11891
6904,3435
11749,11341
7047,649
13314,11418
11671,7018
7116,785
14124,12621
12908,11041
11132,1771
14054,13823
2022,1473
8680,2811
11547,1793
2201,1281
1880,662
7658,442
2182,880
6430,32
11544,1966
13532,11663
11498,2436
11260,2165
5969,3520
13590,10175
1826,1222
13155,11000
10927,6883
8128,2205
2196,471
8129,2936
14015,11737
8082,479
1834,531
13793,12796
14110,12854
13285,9820
6867,3256
5962,3486
1985,1225
7237,444
11305,2550
11656,11407
8227,6913
2038,703
12846,11796
14016,10639
6903,3433
1887,965
6892,3563
13219,12191
6848,3389
7021,806
8354,517
10971,2469
13708,12288
3111,427
11374,1865
1935,504
9342,6763
6988,442
6891,3552
8365,6937
12345,11925
13759,12081
8595,1727
14123,11756
2176,511
2095,1306
13254,12346
11602,5138
7278,424
13279,13164
13657,12339
12157,11399
11588,2192
11748,11456
1941,806
1934,1211
11314,11033
8722,2097
7032,1463
1883,1320
13558,11108
13960,13588
7020,431
13645,12108
10529,6108
6722,43
1828,441
2166,1283
11156,1792
7996,605
11037,9067
7195,428
1832,1230
12048,12045
7273,554
8058,2466
13742,12622
11147,1825
5938,3441
1905,562
8040,1788
8381,1729
13765,10365
7008,436
11375,1826
11616,5012
14165,13150
3267,424
11039,2256
6999,623
13429,13068
12128,11727
7043,496
6950,678
6921,3665
11161,8918
2207,944
13016,11982
1826,1324
13909,13898
13279,12722
13359,11897
14123,13444
11972,7982
11608,4321
13964,11553
11936,7113
14241,13603
1911,643
5955,7
7217,692
11605,3860
1987,1245
8146,487
11145,1842
11811,7032
12301,11035
11152,1837
11310,2080
10436,7415
2095,1282
14255,11035
7083,442
2101,1389
8496,2650
11143,2266
6930,3478
7041,463
1803,1377
13914,12375
13029,12191
1921,511
1925,1294
7019,530
7050,607
10819,6883
12413,11705
11165,2494
1828,505
13467,10029
13567,12123
11604,4305
11133,2476
2010,1059
11605,4174
12406,11417
1782,563
13450,12856
12424,11708
11615,4638
13882,12518
11114,2017
11614,5468
11438,2270
12115,11680
11602,3990
11514,2421
8192,970
11120,11066
7163,740
12734,9143
2212,703
10421,6927
11391,2063
13136,12600
11788,8173
6235,429
13498,12029
1791,1218
11397,11362
6939,953
6868,3285
6952,454
2144,725
6917,1829
5965,3526
12655,11216
11306,2613
13710,11182
6959,3115
1819,1480
13694,13429
3269,617
1813,1319
8060,6935
8126,5997
12018,11331
7179,429
11967,11329
7139,958
1988,1224
11094,1834
13951,13439
13016,12027
11134,2150
14001,11940
13178,12948
13808,13559
13558,12661
11897,11743
6896,3585
6863,3540
8081,2545
11331,11235
6531,42
1788,1227
13470,11893
1848,1017
13914,11457
11194,2203
6935,3115
2722,1265
11339,1761
13209,11378
11607,4543
11456,11229
6872,3345
6858,1912
11391,2146
13384,12639
10249,5976
14023,11975
6869,3491
6932,3429
6840,3571
9574,6981
7958,6738
6385,29
6078,3433
13149,11164
14097,11028
11903,11667
14047,11985
7048,428
2144,449
13392,11917
11605,5573
13610,10198
6865,3436
13771,12136
6958,3716
13074,12277
1952,457
13383,10993
13826,12919
1993,1320
11894,11199
11997,11447
13718,12829
9514,6093
6990,612
13657,13551
6867,3330
6957,3719
11615,4893
11128,2078
12442,11298
11612,4304
7086,463
11241,1824
14180,13236
3091,426
1806,640
13973,11743
12819,11708
2027,1199
1803,619
8407,428
14049,13507
2183,1246
9422,3076
14292,11661
7303,823
14206,12169
14258,10908
14277,14241
2122,1228
11758,11711
11983,11976
9262,1893
14038,11235
8142,895
2205,540
1993,1473
6639,3481
13657,11553
11749,11286
14181,12535
7096,908
11548,2241
9823,6930
11195,1897
13450,12168
2651,563
11477,11334
13438,13413
12155,11531
1887,467
2134,1376
13717,13421
10388,6763
12584,11897
2062,1435
2022,559
14004,13842
1803,1251
6622,3432
12142,11718
7027,495
7102,429
11611,4513
11545,2577
2038,1352
13543,11422
12003,11955
6817,3431
14037,12277
8141,3032
11607,3861
7151,1014
11827,7173
13548,13108
11614,3630
12214,11332
8889,2012
2134,1233
11536,1812
6903,3436
13962,10974
14180,13558
13383,13149
11435,2595
6866,900
2226,570
13818,11985
2078,1368
11375,2280
11126,2167
11616,5345
1989,615
14116,12254
11791,11759
11377,2594
7144,612
6584,3431
6853,3511
11614,4868
13382,13365
11128,1831
13786,11083
1923,1270
9628,5967
2732,1244
12194,8398
12915,12892
14064,10689
11913,11265
8727,1837
12826,11099
13037,12658
6946,3441
8389,448
13505,11492
8012,658
11310,2305
1941,723
11660,7161
6993,451
1828,1331
11119,11064
5843,3409
11419,2546
8549,2179
12875,12136
11605,4593
6863,3115
2729,1225
11588,1877
2730,619
14075,11862
11126,2273
11620,3224
13976,12856
11855,6119
11310,2225
3086,434
6883,3249
11390,1958
11165,2165
13957,13422
11612,4482
2208,1276
7020,1554
8410,6965
12088,11988
1853,573
8447,5997
2738,1093
11824,11474
13864,11898
11215,1975
1892,803
14147,12206
6038,10
6136,3389
7961,424
6940,426
5961,3487
13819,13513
6903,3428
6999,421
1918,1249
1944,1234
2176,457
13313,12053
10817,6883
13189,11672
13530,11676
5964,3499
7143,517
11932,11815
11842,11656
11619,3807
7161,435
12885,9333
1815,1217
8254,2775
13216,12410
7997,530
7365,429
11630,3109
14228,13478
1772,484
13234,13171
14012,11317
3064,443
7080,432
6540,32
11436,11411
1834,1400
2131,449
11616,4710
13113,12929
6060,438
11951,7080
11041,1868
11439,2407
13646,11251
13263,11109
3178,431
9161,1912
7002,731
13566,11329
8773,2674
12900,11960
14266,12906
6868,3407
5844,3080
11615,3777
2103,532
11615,5079
1966,1237
11891,11133
13117,11634
6945,3714
8563,2180
11842,11232
13706,11461
11604,4848
6110,32
2131,1367
13700,11771
7143,442
7059,429
6979,3663
12447,11983
7113,428
1949,1232
6855,435
11609,4279
11213,1854
7973,1769
13459,11316
12443,11793
13948,12339
5947,21
11614,3757
2633,1226
8095,519
13983,11913
2174,1502
10104,6868
7369,2709
7167,423
8455,7790
12997,12480
5817,3066
12045,11199
12035,11059
1966,562
11246,1910
13259,12412
12920,11982
13721,12158
6135,15
11000,2206
11305,2619
13162,11764
7005,545
2068,771
11132,11123
11606,3750
13558,12027
12733,11499
11043,1750
13044,11263
12944,10975
6211,426
6948,3679
5874,1704
8573,2758
1788,1299
13443,12796
11616,3923
11609,11517
13322,11764
2155,1409
11302,2134
6825,3435
8136,2953
11618,3748
6756,3442
13839,11656
8517,2137
13904,11075
11674,11646
11521,11376
442,152
13603,11922
7096,718
1927,548
2069,1419
11614,4088
11443,2595
2276,1322
11620,5663
11622,4117
6912,3542
1819,1394
10771,5843
6990,451
6756,3532
10560,6893
13970,13401
7139,535
8467,1993
12753,12058
11619,3763
11620,5144
11993,11697
6731,3428
11607,3970
6473,33
11993,11836
5874,880
13676,10269
11856,7042
6952,3586
6470,3706
11150,11099
10925,5997
8267,2067
11006,2269
11254,2302
2062,965
14165,12661
7095,427
8597,2115
11058,2466
14054,13969
7953,447
8213,7912
12136,11251
13013,9488
11818,7047
13764,12756
1781,1049
2184,1350
10152,6890
6884,3531
2189,1023
7415,427
12016,11413
11039,11035
13854,11943
11125,1929
2136,548
8349,492
12771,12176
1828,806
13201,11217
453,357
13409,11781
2735,1052
1928,1406
11616,4433
6372,29
13680,11292
10000,5816
2219,519
6954,3430
2207,768
12480,12016
7215,495
14188,11882
8037,1799
11771,11678
13830,11831
13568,11897
13520,11499
7096,1239
2155,513
11108,1767
11610,4806
13285,11742
8058,2350
13083,9572
11557,2158
11669,11666
11663,11327
11781,11748
2095,1221
2111,1337
7256,545
14181,11897
7122,550
11112,2299
11127,2480
1981,1351
7107,463
11415,11106
6200,2137
1853,1301
11331,11004
11209,1870
7121,428
6135,3441
11189,1837
10301,5815
6328,3487
7074,992
6584,3442
13874,13854
5966,3364
5992,484
11698,11077
8562,2067
11101,2504
12527,11909
11111,2614
13991,13741
7103,461
6355,3484
13714,12944
11872,11461
11496,2435
14086,11817
9154,5809
11506,2556
13822,13188
11764,11748
14172,13795
14224,12128
6990,1587
13361,13193
2083,1439
1982,1252
8093,506
14097,11856
13454,12151
1976,1346
13298,9836
14041,11501
11555,2583
12960,9428
2068,1206
13635,11878
2326,497
6817,3086
13986,12875
7147,492
14049,12277
11125,1922
11305,1912
14206,12900
13524,11532
12159,11696
1828,1100
13259,11551
13534,11362
7955,489
8759,2836
1883,1218
458,327
11608,4054
13872,11284
7959,482
11397,11233
8080,495
11255,11210
7272,1626
11161,2203
14086,13431
6414,3311
9768,7140
2166,1200
13547,10128
10793,6936
11273,11239
12172,11919
11743,11717
1935,987
1989,1222
11757,11413
12129,11447
13156,13116
7048,530
7034,461
12131,11984
13116,11327
12796,11834
6007,3570
13602,12822
14041,13936
11976,11109
2727,771
7159,445
11606,3941
2037,570
11609,4068
13600,10186
431,416
14306,12236
8098,2869
13443,12144
13713,11316
1928,739
7269,1599
7415,429
13319,12027
7096,1262
